ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xguvoGPRvD_LvCrSSpQ44iJGAol7_lYku8UsT6Zfc7U,2013-10-19T22:01:55,2013-10-19T22:01:55,have﻿ you been to ...,have﻿ you been to wiscconsin,28,0,patrick line,lVMDh_nC7JXeIBlO_v3wBQ,UClVMDh_nC7JXeIBlO_v3wBQ
xguvoGPRvD-xyP_pvsOmPKsE-9HAFEIDWnIDFTKA8ck,2013-10-19T22:01:48,2013-10-19T22:01:48,play with me﻿,play with me﻿,13,0,Amanj Taef,hK7izFD3t3yS0J_pVlLUhw,UChK7izFD3t3yS0J_pVlLUhw
xguvoGPRvD-xyP_pvsOmPJ2jI7uQu3rwolFZgrxXpj0,2013-10-19T22:01:48,2013-10-19T22:01:48,shout out﻿,shout out﻿,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD-8Qc7dWKuvoWOTe6XA1p1VmW8QIhFNezE,2013-10-19T22:01:43,2013-10-19T22:01:43,YEA I﻿ FEEL ...,YEA I﻿ FEEL ACOPLISH IN LFE,27,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD8wEAQdNT4Hf3olK3VP2f-cELXfBImQNGM,2013-10-19T22:01:42,2013-10-19T22:01:42,The mic is ...,The mic is ajbvisduhgasuihdbcvouhsdbvau﻿,40,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD8rMypF0s2CE7MILrGa1SWcJwPLc-3XbpU,2013-10-19T22:01:41,2013-10-19T22:01:41,did smile leave﻿,did smile leave﻿,16,0,Amir Al-nasih,jOII6FvMlgwL9gXbob27jA,UCjOII6FvMlgwL9gXbob27jA
xguvoGPRvD-9UMUrZA3dIb-yvnBCMQT9jyIl_byew3M,2013-10-19T22:01:39,2013-10-19T22:01:39,hike﻿ the best,hike﻿ the best,14,0,EliteProGameing,wlAX0Qa6d1uLVsMe5PUsvg,UCwlAX0Qa6d1uLVsMe5PUsvg
xguvoGPRvD_i5kgP35fTLz6ul_mfyhyViHqRwOT86Ws,2013-10-19T22:01:34,2013-10-19T22:01:34,how much paid that ...,how much paid that ur﻿ orange-blue car,38,0,T3hFinGam3rs,T3hFinGam3rs,UCzPql6MNRmqmfLISCnLZZ3Q
xguvoGPRvD-5-cA6xDPAmCLfOWwiRLx4ugYTfRnMYXs,2013-10-19T22:01:32,2013-10-19T22:01:32,hey hike shout out﻿ ...,hey hike shout out﻿ please thanks,33,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD_d9nQxpV_F2f0ywT05KLnaARacHvvgK90,2013-10-19T22:01:31,2013-10-19T22:01:31,do﻿ top fun,do﻿ top fun,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD9FTgI-ZG2odL7rx-UR8GeVwRN9UR-m604,2013-10-19T22:01:27,2013-10-19T22:01:27,hey hike I cant﻿ ...,hey hike I cant﻿ hear u talking,31,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD9qngm1Bk1F9uuDNjCa9wPGXHMcurIqZGM,2013-10-19T22:01:25,2013-10-19T22:01:25,do top﻿ fun,do top﻿ fun,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD__OlWJJEPw0KN0nq3oYhPyNUf2h8uyHl4,2013-10-19T22:01:24,2013-10-19T22:01:24,hike ﻿,hike ﻿,6,0,Amanj Taef,hK7izFD3t3yS0J_pVlLUhw,UChK7izFD3t3yS0J_pVlLUhw
xguvoGPRvD__OlWJJEPw0MBbP5ADvxlxJM3-dpHBzK0,2013-10-19T22:01:24,2013-10-19T22:01:24,HI﻿,HI﻿,3,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD8RT2yyz-Ynt6q2-EjYfmqQ0mBcD7ECfoM,2013-10-19T22:01:22,2013-10-19T22:01:22,LET US ALL SING TO ...,LET US ALL SING TO HIKE!! KUMBAYA﻿,34,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD-8mfZQyXksi4o5mpWUTidIgQrJGidrc0I,2013-10-19T22:01:20,2013-10-19T22:01:20,Can I subscribe﻿ to ...,Can I subscribe﻿ to you,23,0,Gilberto Vasquez,gilbertovasquez39,UCcwxyFs9RQ_DAb1OOdv-ogA
xguvoGPRvD8bsrCSHrTXy1If95nzQTyrEBOwkF4u9bg,2013-10-19T22:01:18,2013-10-19T22:01:18,do top﻿ fun,do top﻿ fun,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD-CB6G8i_cnRyyoNoNPjCSvOcZpuVIiH-E,2013-10-19T22:01:17,2013-10-19T22:01:17,That﻿ mic -_-,That﻿ mic -_-,13,0,Qais Awad,Qaisawad1,UC7ZvsEg4rZR6ZpH1QyPCEDA
xguvoGPRvD-DHi5EYRJnibMLMj_ZqW4aas6dz0IbWXQ,2013-10-19T22:01:15,2013-10-19T22:01:15,HI ...,HI HIHIHIIHHIIHHIIHIHIHIHHIIHIHIHIHIHHIIHHIIHIHIHI HIKE im﻿ grounded for a month now ;(,87,0,sage moore,SuperMinecraftHobo,UC8TRoABUxQr07Qf6vR1OGzg
xguvoGPRvD8PUSWif4tWTMwO3yFkJUmrl1lCZ6z2Y2k,2013-10-19T22:01:14,2013-10-19T22:01:14,HE SAID MY NAME﻿,HE SAID MY NAME﻿,16,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD8PUSWif4tWTO_pWNtvp6DRmN5YGbF71DU,2013-10-19T22:01:14,2013-10-19T22:01:14,hi﻿,hi﻿,3,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD89Nez-EzdxQMVld33stApEd_wdkIP59jQ,2013-10-19T22:01:13,2013-10-19T22:01:13,hike play with﻿ me,hike play with﻿ me,18,0,Amanj Taef,hK7izFD3t3yS0J_pVlLUhw,UChK7izFD3t3yS0J_pVlLUhw
xguvoGPRvD_Eow-5BsOz2iL-p9_BP9gqaGy-bnpALtY,2013-10-19T22:01:11,2013-10-19T22:01:11,quick scope with﻿ ...,quick scope with﻿ sniper,24,0,Juancarlos Flores-Garcia,xlwK8zRtPtKqlRdwZIRKzg,UCxlwK8zRtPtKqlRdwZIRKzg
xguvoGPRvD9nTA0vz6lDnoXSikcPdLb0qJIQ4sbb86U,2013-10-19T22:01:10,2013-10-19T22:01:10,hike u are my﻿ ...,hike u are my﻿ legend,21,0,Lekë Beqa,GNm0MM5t_QvmNvjPSVukQw,UCGNm0MM5t_QvmNvjPSVukQw
xguvoGPRvD9DvZbJDOz5J4YhukZLaUcDQtiNrGHvtCI,2013-10-19T22:01:03,2013-10-19T22:01:03,Hike i bought﻿ a ...,Hike i bought﻿ a new wireless headset today :D,46,0,OssyCatGamers,6rtJbdqe10OdKsdMCuTf6Q,UC6rtJbdqe10OdKsdMCuTf6Q
xguvoGPRvD8vUXibHORiKq4Gw2NSUlcuvtnYlUw561E,2013-10-19T22:01:00,2013-10-19T22:01:00,race﻿,race﻿,5,0,John Hinderscheit,Q0Da6i1OF3me7_zF1s-Y_w,UCQ0Da6i1OF3me7_zF1s-Y_w
xguvoGPRvD-nsbfeNdIx1fTsB-g8F2QKpkh8Uj_jC3c,2013-10-19T22:00:59,2013-10-19T22:00:59,shout out﻿,shout out﻿,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD-nsbfeNdIx1anPth2skEC5FX_LkGL_6i0,2013-10-19T22:00:59,2013-10-19T22:00:59,Yes﻿,Yes﻿,4,0,Martin Ferretiz,MBZR1EOhPumLrPMqq2xwkw,UCMBZR1EOhPumLrPMqq2xwkw
xguvoGPRvD8gUFeZNyt6tBiSkfF2NoCExxl5UVze_LE,2013-10-19T22:00:58,2013-10-19T22:00:58,hey﻿ hike shout out ...,hey﻿ hike shout out plz,23,0,Isaac Spencer,WolfPlaysGames7,UCS11QMeqL67EJjnElFq5XWA
xguvoGPRvD9AMOjuLKD4lna5eCSDuZrxVRv5f0uW1og,2013-10-19T22:00:56,2013-10-19T22:00:56,race﻿,race﻿,5,0,John Hinderscheit,Q0Da6i1OF3me7_zF1s-Y_w,UCQ0Da6i1OF3me7_zF1s-Y_w
xguvoGPRvD9sPCQZnsphg1sowmNoGcbkKC1tE0C7Uyk,2013-10-19T22:00:55,2013-10-19T22:00:55,u﻿ are on my﻿ ...,u﻿ are on my﻿ bucket list to play with,38,0,Michael Garrett,4LQu1L-vi-LYtDxJWe5niQ,UC4LQu1L-vi-LYtDxJWe5niQ
xguvoGPRvD9AsWbb_JSo-quzPIaWUFg82w_c1_q7UyU,2013-10-19T22:00:53,2013-10-19T22:00:53,hello﻿ hike,hello﻿ hike,11,0,patrick line,lVMDh_nC7JXeIBlO_v3wBQ,UClVMDh_nC7JXeIBlO_v3wBQ
xguvoGPRvD_gd5t3VXcGnA94T1muLv_7H6QMVPqAnvU,2013-10-19T22:00:52,2013-10-19T22:00:52,It is﻿ okay,It is﻿ okay,11,0,Joshua Williams,oL7evuMgynixeXR69noqdQ,UCoL7evuMgynixeXR69noqdQ
xguvoGPRvD8fZ1tjyni545LVoejYb4vK6Nxohz1w0uk,2013-10-19T22:00:47,2013-10-19T22:00:47,Yes﻿,Yes﻿,4,0,Martin Ferretiz,MBZR1EOhPumLrPMqq2xwkw,UCMBZR1EOhPumLrPMqq2xwkw
xguvoGPRvD_jZOsfK9pjDhUTwN8OQgGJgPM7lsxPjFY,2013-10-19T22:00:46,2013-10-19T22:00:46,use﻿ the injection,use﻿ the injection,18,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD8nhELJegTCkyr3ilu9h7AajDtuKiQt_2I,2013-10-19T22:00:45,2013-10-19T22:00:45,search﻿ and join ...,search﻿ and join landed it again,32,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
xguvoGPRvD8nhELJegTCk_A3BIjamq2aIQoHq3GCmN0,2013-10-19T22:00:45,2013-10-19T22:00:45,Hi﻿,Hi﻿,3,0,David T,yankeesdt27,UCHfkDAvTOMWewdUYWOtPYqw
xguvoGPRvD8nhELJegTCkwxc9u_kw-AHYp3sfLV2ZcE,2013-10-19T22:00:45,2013-10-19T22:00:45,you are﻿ the best ...,you are﻿ the best hike,22,0,Khattab Alani,B-21IfWXB99nmjSbx3kRBw,UCB-21IfWXB99nmjSbx3kRBw
xguvoGPRvD_skmRlTlvVNek1GFkxMf-aIMl4dy1ISDU,2013-10-19T22:00:44,2013-10-19T22:00:44,shout out﻿,shout out﻿,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD_skmRlTlvVNfEfdcQMIHxRYvvuN2k1g_8,2013-10-19T22:00:44,2013-10-19T22:00:44,u are on my﻿ ...,u are on my﻿ bucket﻿ list to play with,38,0,Michael Garrett,4LQu1L-vi-LYtDxJWe5niQ,UC4LQu1L-vi-LYtDxJWe5niQ
xguvoGPRvD_aiVloIZPRynseYovX92-UjFWx3DHkm9M,2013-10-19T22:00:43,2013-10-19T22:00:43,hey hike shout out ...,hey hike shout out please﻿ bro thanks,37,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD-aOkAGkoehkcal6VqX-0lllFLoIiaHBM4,2013-10-19T22:00:42,2013-10-19T22:00:42,I like it dat wayy ...,I like it dat wayy ;3﻿,22,0,Qais Awad,Qaisawad1,UC7ZvsEg4rZR6ZpH1QyPCEDA
xguvoGPRvD_9vPbe7vb1myIiRuuEJnly80ft2bD7n-I,2013-10-19T22:00:41,2013-10-19T22:00:41,dose anyone﻿ now i ...,dose anyone﻿ now i said,23,0,danny hyland,WICKEDxDAN16,UCDGlUt1yKfy-chASccrGgXw
xguvoGPRvD_rUs1DBYGQcMgRDvtU9akgt_Jhn4T_TNw,2013-10-19T22:00:38,2013-10-19T22:00:38,hi﻿,hi﻿,3,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD_zh_GeUwNcL_Io2k7O4vYlBsz9-AIXlmU,2013-10-19T22:00:37,2013-10-19T22:00:37,hike﻿ play with me,hike﻿ play with me,18,0,Amanj Taef,hK7izFD3t3yS0J_pVlLUhw,UChK7izFD3t3yS0J_pVlLUhw
xguvoGPRvD-VOzeDKY5RVGSdhW_nCpoNHKMzWnao298,2013-10-19T22:00:36,2013-10-19T22:00:36,do﻿ top fun,do﻿ top fun,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD_M91hLOFY1oIkTy9Cqro_ZdIFvFSxb5aA,2013-10-19T22:00:34,2013-10-19T22:00:34,hey﻿ hike shout out ...,hey﻿ hike shout out please bro thanks,37,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD-ol4URiYPWOjAsVpFp4W2FDxcGU9RcI_k,2013-10-19T22:00:32,2013-10-19T22:00:32,i didnt get﻿ invited,i didnt get﻿ invited,20,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD-ol4URiYPWOhsK2WhHW7POxRIbWIBOVqc,2013-10-19T22:00:32,2013-10-19T22:00:32,................. ...,.................LUV TO ALL!﻿,29,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD_6kSXuEw_5sEf6S4fXWln3vYxhXMXQMPw,2013-10-19T22:00:31,2013-10-19T22:00:31,HOW COME﻿ WE ARENT ...,HOW COME﻿ WE ARENT GIVING HIKE A SHOUT OUT,42,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD_LLGnMMBxVfTkhRfVBoMrxNhyVMmS7o_g,2013-10-19T22:00:30,2013-10-19T22:00:30,do﻿ top fun,do﻿ top fun,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD_crJW1w4XG0CIXRsxUDvHScpL85luO68w,2013-10-19T22:00:28,2013-10-19T22:00:28,hello hike﻿ :D,hello hike﻿ :D,14,0,2Tarantulamc,2Tarantulamc,UCFmmQPUm0xaVoQnnVr3kvxQ
xguvoGPRvD-JDMqpAB70PV0WQMumFEQilTBcjfnvc0I,2013-10-19T22:00:25,2013-10-19T22:00:25, ...,socialclub.rockstargames﻿,25,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
xguvoGPRvD-JDMqpAB70PYIY_dcLljNYzPgh9RT25FU,2013-10-19T22:00:25,2013-10-19T22:00:25,hi﻿,hi﻿,3,0,tenny walker,2vBHA2xhnYgtIubMB7i2Ig,UC2vBHA2xhnYgtIubMB7i2Ig
xguvoGPRvD-UwUIazPeREkQK0zj3kv9iRBco9Kn4nM4,2013-10-19T22:00:23,2013-10-19T22:00:23,hey hike shout out ...,hey hike shout out please bro﻿ thanks,37,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD-UwUIazPeREkqtTRZtSptfbGslnASNNgw,2013-10-19T22:00:23,2013-10-19T22:00:23,u are on my﻿ bucket ...,u are on my﻿ bucket list﻿ to play with,38,0,Michael Garrett,4LQu1L-vi-LYtDxJWe5niQ,UC4LQu1L-vi-LYtDxJWe5niQ
xguvoGPRvD8KwwViWe6tgiwMzQXEPY0L3CX6ihZlwAI,2013-10-19T22:00:22,2013-10-19T22:00:22,do﻿ top fun,do﻿ top fun,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD-oETsBTxKlrhHxg2PBSk6i9CzFIFl-7Co,2013-10-19T22:00:21,2013-10-19T22:00:21,hike﻿ play with me,hike﻿ play with me,18,0,Amanj Taef,hK7izFD3t3yS0J_pVlLUhw,UChK7izFD3t3yS0J_pVlLUhw
xguvoGPRvD-WIwKAZ5OJ6AaloC0w3n_5QYkLd1s23b4,2013-10-19T22:00:20,2013-10-19T22:00:20,;/﻿,;/﻿,3,0,2Tarantulamc,2Tarantulamc,UCFmmQPUm0xaVoQnnVr3kvxQ
xguvoGPRvD_qFK5Wk0lHaEvr7_PguEz7kTbMb51jw7g,2013-10-19T22:00:18,2013-10-19T22:00:18,have you ever﻿ been ...,have you ever﻿ been to madison wisconson,40,0,patrick line,lVMDh_nC7JXeIBlO_v3wBQ,UClVMDh_nC7JXeIBlO_v3wBQ
xguvoGPRvD_qFK5Wk0lHaPAOWFhNRBihTIjwQ7i2BYQ,2013-10-19T22:00:18,2013-10-19T22:00:18,guys﻿ shut up with ...,guys﻿ shut up with shout outss,30,0,2Tarantulamc,2Tarantulamc,UCFmmQPUm0xaVoQnnVr3kvxQ
xguvoGPRvD_5-hTg0olNgd_XgRbYH66wIgCq-BUom_0,2013-10-19T22:00:17,2013-10-19T22:00:17,hi﻿,hi﻿,3,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD9VaRGue3RL71W6ihzXQCYEVyyr2GAiEyk,2013-10-19T22:00:16,2013-10-19T22:00:16,keep up good work ...,keep up good work making vids best vids ever one should sub﻿ to u,65,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD9VaRGue3RL716lYNy16X0bpJfLwOoAkSI,2013-10-19T22:00:16,2013-10-19T22:00:16,shut﻿ it,shut﻿ it,8,0,Amir Al-nasih,jOII6FvMlgwL9gXbob27jA,UCjOII6FvMlgwL9gXbob27jA
xguvoGPRvD_XJRcCMHJ2hL4sjpAaSf2XTqycILFVM4s,2013-10-19T22:00:14,2013-10-19T22:00:14, ...,lets.play.xbox.productions﻿,27,0,fsxman123456789,M9_cqD_Dq4KIL9eUO6mrnw,UCM9_cqD_Dq4KIL9eUO6mrnw
xguvoGPRvD8NgvClImwRANa2MrCt4_8yJBANaS7cao4,2013-10-19T22:00:09,2013-10-19T22:00:09,I am﻿ sad ;(,I am﻿ sad ;(,12,0,nathaniel lester,jrw3lo8jbn86oEu_NmwRyw,UCjrw3lo8jbn86oEu_NmwRyw
xguvoGPRvD-etjo2n6N_rw21dq1xuJLThj9JmxjsrGM,2013-10-19T22:00:08,2013-10-19T22:00:08,hike use﻿ the ...,hike use﻿ the injrctrion plz,28,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD8aMDpDr42R09CvC9JjpJYxpfwuIPzEPzI,2013-10-19T22:00:07,2013-10-19T22:00:07,shout﻿ out,shout﻿ out,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD-SOgOh7WQ8FENFrAofdn1XIoJsyLHAr1E,2013-10-19T22:00:06,2013-10-19T22:00:06,Go tonthe﻿ jail,Go tonthe﻿ jail,15,0,Quwayne Thompson,X02Vf7Rq-qxyy9bZMHCl-g,UCX02Vf7Rq-qxyy9bZMHCl-g
xguvoGPRvD8lEClYhWFASYK_-GQZl-Ds0xdi1OtnvtA,2013-10-19T22:00:03,2013-10-19T22:00:03,MAN PEOPLE﻿ WITH ...,MAN PEOPLE﻿ WITH THE SHOUT OUTS STFFFFFFFFFU,44,0,Qais Awad,Qaisawad1,UC7ZvsEg4rZR6ZpH1QyPCEDA
xguvoGPRvD86j_XInC-Xa8a3uRYokkptGX7hZXI9qhQ,2013-10-19T21:59:56,2013-10-19T21:59:56,hike﻿,hike﻿,5,0,Khattab Alani,B-21IfWXB99nmjSbx3kRBw,UCB-21IfWXB99nmjSbx3kRBw
xguvoGPRvD9vGCt4sASvgGBxLqOVcgarE5ew_RL4z_8,2013-10-19T21:59:53,2013-10-19T21:59:53,HA﻿ NOT FOR A WHILE.,HA﻿ NOT FOR A WHILE.,20,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD9vGCt4sASvgF64x_a5BMfRd348FwqoFyg,2013-10-19T21:59:53,2013-10-19T21:59:53,how﻿ do i join ur ...,how﻿ do i join ur crew,22,0,adem Veljovic,m-PJQEEA5_DctvApqeEatQ,UCm-PJQEEA5_DctvApqeEatQ
xguvoGPRvD99zmgyvPcl7tq634jRdHFJXl2Fo8tXndg,2013-10-19T21:59:49,2013-10-19T21:59:49,hike﻿ play with me,hike﻿ play with me,18,0,Amanj Taef,hK7izFD3t3yS0J_pVlLUhw,UChK7izFD3t3yS0J_pVlLUhw
xguvoGPRvD-iA69woIe3VbgKI8uZoeuBpAsNc-rEzPI,2013-10-19T21:59:48,2013-10-19T21:59:48,meow﻿,meow﻿,5,0,nathaniel lester,jrw3lo8jbn86oEu_NmwRyw,UCjrw3lo8jbn86oEu_NmwRyw
xguvoGPRvD9bv_2O1PabZxdiRVDUoQ9M0UHsvcN501s,2013-10-19T21:59:47,2013-10-19T21:59:47,Hike hi﻿,Hike hi﻿,8,0,sage moore,SuperMinecraftHobo,UC8TRoABUxQr07Qf6vR1OGzg
xguvoGPRvD_ZyL8bSqfg5He1ceQpbFkGMRkEzzdS5CU,2013-10-19T21:59:45,2013-10-19T21:59:45,shout out﻿ plz,shout out﻿ plz,14,0,Abdulrahman Aldihan,eYf5lhCVfUDMEcwX-DTSeg,UCeYf5lhCVfUDMEcwX-DTSeg
xguvoGPRvD_UiSL0AHrFypzCPTMZdSkhN103jeJLBWI,2013-10-19T21:59:44,2013-10-19T21:59:44,CAN I HAVE A SHOUT﻿ ...,CAN I HAVE A SHOUT﻿ DOWN?,25,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD9uNIV4rKjbwPM07ljZ25r9hbVOP7ciL5I,2013-10-19T21:59:43,2013-10-19T21:59:43,shout﻿ me out too,shout﻿ me out too,17,0,Ronnie O'Connor,95yrNGXEN-iOwo_I-CSbUA,UC95yrNGXEN-iOwo_I-CSbUA
xguvoGPRvD9V5HBMiWsOvxVl8Ss0F08avDXsKasVghk,2013-10-19T21:59:42,2013-10-19T21:59:42,hike do u have an﻿ ...,hike do u have an﻿ xbox360,26,0,Nerf Shadowed,MrPrinceamari,UC7IqaVRSbLGiNqoKJmE7Vdg
xguvoGPRvD_IWoHbYt0HTQiF6_Qmn5caarKQHvSTkck,2013-10-19T21:59:41,2013-10-19T21:59:41,hey hike﻿ shout out ...,hey hike﻿ shout out please bro thanks,37,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD_MBtdULedxB0-1uSjIkgW-MMQY35IqGzw,2013-10-19T21:59:40,2013-10-19T21:59:40,shout out﻿,shout out﻿,10,0,Leonard Leonardo,5zggoD9hAq34ecYZ4WeVqg,UC5zggoD9hAq34ecYZ4WeVqg
xguvoGPRvD_9HcmmS1M7Ezq9HvFcypvVV_rQJhDnrpc,2013-10-19T21:59:39,2013-10-19T21:59:39,u are on my﻿ ...,u are on my﻿ bucket﻿ list to play with,38,0,Michael Garrett,4LQu1L-vi-LYtDxJWe5niQ,UC4LQu1L-vi-LYtDxJWe5niQ
xguvoGPRvD8GJdGAAv2hoRG2H0BWoYCq-Rsc-ncZWvs,2013-10-19T21:59:35,2013-10-19T21:59:35,Please﻿,Please﻿,7,0,lukieb0y9,lukieb0y9,UCOSO3jBg_BzFSRF8ZFzFghQ
xguvoGPRvD8GJdGAAv2hoSWUeoaaPukcNxtNMdu01s8,2013-10-19T21:59:35,2013-10-19T21:59:35,shoot outs﻿,shoot outs﻿,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD93Myv7F18uMn_lBPY3FegKjlGWfDIlv6A,2013-10-19T21:59:33,2013-10-19T21:59:33,hey﻿ hike shout out ...,hey﻿ hike shout out please bro thanks,37,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD_3qzearAtd34j9VDw8aedcMF4MiUDmRBA,2013-10-19T21:59:31,2013-10-19T21:59:31,ok﻿,ok﻿,3,0,nathaniel lester,jrw3lo8jbn86oEu_NmwRyw,UCjrw3lo8jbn86oEu_NmwRyw
xguvoGPRvD9tJbnXLDv3L8vVxU0y_4T--7JNclJzZyI,2013-10-19T21:59:30,2013-10-19T21:59:30,hike use the﻿ ...,hike use the﻿ injection,23,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD9tJbnXLDv3L3IZyAvFayU34vh7_BGCz_A,2013-10-19T21:59:30,2013-10-19T21:59:30,shout﻿ out,shout﻿ out,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD9tJbnXLDv3L-20rbK2RueHz2e1kmRJGZI,2013-10-19T21:59:30,2013-10-19T21:59:30,hey hike﻿,hey hike﻿,9,0,2Tarantulamc,2Tarantulamc,UCFmmQPUm0xaVoQnnVr3kvxQ
xguvoGPRvD9tJbnXLDv3L0eJGQWLUOSSLkWKPjCVGRE,2013-10-19T21:59:30,2013-10-19T21:59:30,SHOUT﻿ OUT,SHOUT﻿ OUT,10,0,Motstar Ibrahimi,nuXWwhC8SHNC5Iikt8rOXw,UCnuXWwhC8SHNC5Iikt8rOXw
xguvoGPRvD-pPMcuytxbxwdNxW7zudHtCH8CncJyv58,2013-10-19T21:59:24,2013-10-19T21:59:24,hey﻿ hike,hey﻿ hike,9,0,isaiahr15,isaiahr15,UCmskxytO_poqdV7mCB0dxfg
xguvoGPRvD-pPMcuytxbx9U0Gmr-3D82OpretyZgIB0,2013-10-19T21:59:24,2013-10-19T21:59:24,Amir  you haven't ...,Amir  you haven't noticed﻿ the ''SHADOWEDMAN'' in my name.,58,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD8SAJvl2nAFtzKm6uvLpDxT5lztd_R9xDY,2013-10-19T21:59:21,2013-10-19T21:59:21,hi﻿,hi﻿,3,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD-kVXlR7RLquvH146SZOWrtUt4ziA3uyvY,2013-10-19T21:59:20,2013-10-19T21:59:20,shout﻿ out,shout﻿ out,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD-kVXlR7RLqumZZos7eN0XNzryg76p24a4,2013-10-19T21:59:20,2013-10-19T21:59:20,shout out to ...,shout out to patrick scott line of﻿ madison wisconsin oh a julian davis,71,0,patrick line,lVMDh_nC7JXeIBlO_v3wBQ,UClVMDh_nC7JXeIBlO_v3wBQ
xguvoGPRvD9xmldPB3gHhLTasepRWrHQ-Z-r5dk49hM,2013-10-19T21:59:19,2013-10-19T21:59:19,hey hike shout out ...,hey hike shout out please﻿ bro thanks,37,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
